concept_id
37161095
44782989
256722
4135197
4051338
4048518
4322625
46270121
4280213
45770900
4117114
259992
4110039
4245006
4256894
45757206
261326
4138769
257908
252351
260430
257315
36676238
440431
45768961
4188480
4051333
4112820
46269719
35622404
4221503
4174281
46269725
46269954
46269723
260754
46269709
607087
45771022
258180
4240452
4048148
252949
4294404
4204819
4137435
4141619
4223032
4174309
46269707
37162295
4203846
4200891
4334649
4236311
4025165
4293463
4046011
442637
256723
46270510
4051335
4310964
4133224
1340436
4114030
4228277
4145369
1340437
260028
4153356
46269724
252548
46269717
4112822
254066
4274802
4048149
3661408
4048147
37119233
254677
46269708
253790
4071611
4051336
46270318
46269711
46270027
4248807
46269722
37116366
4051339
4327820
4205578
4273378
253235
43020558
37394479
46269713
4212120
4186568
4089507
259852
4116487
4116488
46274035
4048052
4143092
4080435
4111119
4267135
46269710
4245499
37019058
4112655
4193964
4166072
4110509
46269720
46269716
4050872
4225318
4110510
4274981
36712850
40480033
4110506
258333
40482061
46269714
37163210
258061
255848
37017278
1340380
4248154
4276663
4114031
4051337
4080883
255084
4102253
4195452
46269712
46269726
45757250
4070540
46269693
4048517
4048519
4309106
4174308
45768960
256036
252655
254266
436145
261324
46269715
40481335
4050874
37017277
46269721
258785
4256236
40479642
37016927
4071610
4050869
439857
4052546
46269718
605209
