concept_id
4164792
46273193
260754
4231979
40482489
4233924
4112677
439298
46269725
4135197
37206131
4049964
4148204
37116690
46269709
256722
4121456
256896
4112826
4240452
257778
46269723
46269719
257905
4312602
4048518
4172303
46273460
46269707
4245006
4035960
4110485
4051332
256448
4320830
4279922
4208810
4110481
4110023
4137525
605195
4262787
4240481
46273753
36715959
37169809
37017852
46269708
3655117
46269724
4198045
4052542
46269717
3661405
4028970
4274802
3655116
46269722
4233477
4322815
46269711
37017003
37206139
4110484
261889
434277
4242412
4077608
36716636
4170141
46269720
4197404
46269713
4245499
260139
46269714
46269710
4208807
37206138
4111119
4112358
4243199
258780
40481763
4146838
4110483
4233784
4249017
4218289
4112521
4049242
4232302
4052543
4099911
40482019
4112359
4230358
37203939
46269701
4186568
4204998
4048052
4270139
3655816
46269716
4112355
42536541
4110475
46269715
765431
46269712
4105601
46269721
46270340
4252538
4112015
37206130
756031
45768962
4058712
4195736
4276663
4112357
255841
4309350
4048517
4200851
42536540
46269726
260134
46269718
1340298
46270376
4148242
4008725
256451
