concept_id
45757442
765536
760850
4149888
45769152
4180769
37167181
36713457
37163454
762000
4054914
762033
762034
37168714
765535
1075910
1075903
1075906
1075905
36716947
197329
4170452
46270355
1340457
46270354
45773688
37395521
4159967
43531566
36716184
46273164
443961
46286992
37017104
46284602
1340522
4128067
46284593
44809173
45757398
193782
44782690
4267646
46284567
43531653
44784439
45757356
46271022
443614
443919
37399017
45769906
46284572
43021835
36716182
44792231
44792249
43021853
44809286
43020455
37116399
4153876
44792227
43531577
45769903
46284591
1075888
4149398
601165
601161
197921
37117182
619683
1245004
37163330
44808338
44813789
37163784
4232873
4125970
37164057
37167182
4308408
762001
37016366
4151112
4056470
4306513
4119093
43021836
45757446
44792254
46270356
44808128
43021852
37395520
45763855
43530912
44782689
44782703
42872405
4150547
37017217
44792251
44784640
197320
4200639
46284566
3661748
443597
4066405
45757447
44792255
36716945
45773576
4190190
43531578
43020456
443612
46287169
45757445
4139414
43531562
1340282
40481595
36716946
40482857
46284597
37116432
44784639
46270353
46273514
45771067
43021854
44782717
37395518
4264681
192359
37395517
46284598
1075911
1075909
4030518
619682
43530914
1244911
37167956
1244936
36716183
1244913
44784637
45763666
45763663
44808340
37163822
44813790
45763665
4126449
196455
4265212
42537766
439694
1075907
1075886
1075887
4033463
4302298
37395519
46284587
37395514
45769902
4066005
36717581
4126424
36717349
4126305
37017425
45771075
37018761
45757139
37116431
4128200
44792226
44808821
45768813
46284592
4126427
443601
43021864
44782692
4163982
45757444
432961
44782429
44792250
4183446
44808823
46273636
44808744
46284575
4160274
45771064
44792229
37017813
44782691
45763854
44784621
46284599
44792253
1075908
1075904
43530928
601164
4173471
46270969
619681
45757393
601166
45770903
1244954
37167983
45772751
37161211
37166327
4341540
439688
37167180
37167183
45763661
45757120
44792230
36716312
46284570
36679002
44808822
439695
43020437
37312165
45769901
46284603
4030520
37019193
37116834
44792228
44809170
45769904
4322556
37116430
36717534
44784638
44792252
4239804
45757137
43531559
37018886
46284600
198185
1340456
37395516
1340455
44792232
197253
443611
4128029
4228827
4311129
43020457
36716455
46284588
45757466
601163
4126426
601162
45757392
