concept_id
37016363
4161286
4054993
46270347
45757736
4083806
37018347
37018352
4060922
37018355
37018354
4085878
37018349
37018346
37016367
4085877
37309664
36714355
4085876
4221663
4313575
37018341
37018342
75004
4032453
37018854
79864
37018348
37018351
4194436
37018952
4085875
606972
4106057
4054915
37018345
37018343
37019162
4298809
4159136
37016361
606931
4056624
37018353
4154608
37155876
4056465
37018344
4056478
78472
37016352
4127720
4059740
37018350
37016338
4068106
1340351
437038
