concept_id
4079734
4299287
4031645
37205057
4270745
4270746
4080941
4299281
4297496
4292226
4063434
4031142
1340447
4292225
4299282
4066485
4292224
4270750
4063430
4270751
4093619
4284492
4031650
37205056
4292230
36714528
4299283
4066832
45773387
4307927
4299286
4270747
4270749
4063431
37205061
4031141
4033784
4270752
4217927
4297498
605345
4299284
4080939
1245071
37165229
4031648
36715780
4066830
4299285
4063432
4033783
4066831
4066488
4031143
4292227
4103079
4031646
4292228
140168
37165457
37165154
4033785
4031649
4270748
4066486
4297499
4064049
4031140
4033202
4292223
4297497
4299280
4031647
4063433
4223485
4292222
4066487
4307925
4031651
4270744
4100184
4222163
