concept_id
37161191
4083395
4193588
4166517
3654837
4110048
4056405
46274062
4050734
4246105
4315386
261325
4177944
255573
605066
257004
4136683
259043
4050732
4145496
4196712
4321845
4112836
605067
261895
44807895
4110635
4286497
4209097
44791725
3654571
4148124
4115044
4281815
46269701
42538810
4050733
4110056
440748
4166508
3654836
4046986
4050961
4112828
43530693
45769389
258780
46270376
