concept_id
193253
601161
601165
45757535
45773688
4128221
4030664
45769906
45757499
43531566
1075905
43531577
45769828
45769903
43531653
200687
1075906
1075888
1075903
1075910
760978
4137220
37311453
43531578
45757445
4270049
4243625
4222553
4222687
45773576
45771067
45772914
4151946
43531562
45757604
45757446
45757447
4206115
1075911
1075909
601164
601166
4147577
1075886
1075904
443731
45757444
45771075
45771064
1075908
45769902
1075907
1075887
45757393
609309
601163
45769829
45769901
36716853
40482458
43531559
4223739
4027121
4221487
45769905
45769904
45757392
601162
192279
37167181
4149888
4180769
443961
46273164
4170452
1340522
443919
44784439
4153876
193782
43020455
4149398
37117182
4308408
4119093
1340282
4125970
44782717
4150547
42872405
192359
4265212
196455
42537766
37163822
4163982
4183446
45768813
4128200
43021864
439694
4033463
37017425
45757120
37167180
45772751
4030520
1340455
37018886
36679002
439695
4322556
198185
4239804
4126111
36712809
194385
36712808
4128218
37162229
4281846
4027122
4128056
192362
4172011
4056346
42709948
40482087
4058840
197319
37016362
37109670
36715581
192364
36717553
4176957
4125954
4058967
4221663
37395585
4030509
199071
4058842
36676681
1340408
195314
4027119
37116655
4128055
36675121
4056347
37017424
45771482
4058841
37166849
37166845
37397147
37204730
36713436
37397492
37208344
4058844
4126122
4125955
4056348
36717532
194405
4181202
4058843
4027120
4030510
765535
762000
765536
762033
762034
760850
46270355
4280382
4032790
46270354
442766
43021853
442603
44782690
43021835
45757356
4302748
764011
762001
4268756
46270353
44784639
442626
46273514
43021852
44782703
44784640
44782728
4057978
43021836
43021854
193493
46270356
43020456
44782689
43021748
439696
44784637
44782429
44782691
44784621
4135463
46273636
44782692
4216685
45757139
4046813
4240080
4218784
4169751
45757137
195556
4169889
45766198
43020457
44784638
4032952
43020437
201313
1244883
36716214
261071
606973
37168107
4128059
4093431
4030513
36716221
4030675
4008560
4126302
602957
1244886
40481596
40483353
37017586
37165740
1076204
1076207
4056463
36713441
4128063
4297164
4030516
4267717
4125967
4186940
36715351
4343933
4125964
4267801
46270347
4030514
4128061
4285717
4054993
4126116
46273053
4163736
4104770
4222610
36713440
42539197
37016363
4161421
4128057
4059447
35627150
4125957
4272470
36717583
37018342
1076203
37018341
312358
4146996
36716176
442074
37018634
36713442
45757746
4178133
4055899
40480859
4059584
36716649
4128374
4290345
45772126
4260398
37397533
36716200
435320
433257
4250483
4030515
45757747
36674698
4125958
4331449
4263367
4210158
37165739
37160353
4128062
4126301
37018343
37397763
252365
4028050
37111374
4049283
4125961
37016361
4125960
36716651
45770906
4126300
4272486
4054915
4249737
37018345
4125962
37016360
4002526
4298809
4143003
4056480
435308
4125966
4294813
37016365
37019162
435003
37109992
4287695
4234761
37160352
4027125
4031981
40483372
4220051
37312293
4126304
4032422
45757360
4056478
37016359
4030665
4222306
4286024
4312366
45768820
4027124
37111358
45772072
259070
4056462
36716231
4126303
37018344
45757749
4056479
4048675
4284491
37118677
4059463
36716199
45768812
37395652
602143
40478891
37019193
37398911
37163454
37017104
36716947
46284591
46286992
46284593
46284567
46284602
443614
44792249
36716184
46284572
44792227
44792231
46271022
197921
619683
1245004
37163330
46287169
46284597
46284566
44792251
44792254
443597
46284598
45763855
44792255
443612
619682
4126449
36717349
44792226
37018761
44792229
44792253
46284592
443601
46284587
44792250
46284599
45763854
37017813
46284575
619681
46270969
44792230
36717534
46284588
44792232
46284570
44792252
46284603
443611
46284600
44792228
36716455
