concept_id
37208046
1075533
36715828
759931
1075599
609066
1075602
36687135
42539348
4001315
759930
1075598
1075597
1075601
37311185
36717217
4243283
36715826
1075535
4001670
1075600
601142
1245694
42539087
36715827
37208045
761183
1075536
81250
