concept_id
4242851
201595
44804966
195294
37016310
4213885
44804964
4198413
4205277
4143296
4061471
608971
4306473
4187910
4093353
1340353
4173017
36715916
4295428
608966
195562
36717183
4305808
194382
36715918
44804965
4263074
4173018
201045
4065761
608970
608968
196436
36715917
4170950
4047480
4093359
4215433
4341649
4096916
4198840
608967
608969
