concept_id
37162876
37171606
436958
4198125
4083764
4189790
45757378
4010024
761102
4164371
4109084
4129337
4012496
4156030
4167250
4032289
4200993
433879
36716718
3654703
45757164
4023573
4010981
605523
1244970
4196986
193523
37162891
197381
4010480
4254250
4146835
4049803
4117874
4298395
4109085
4025661
4159745
4306292
4012497
4124499
4012551
4173803
4008102
45757424
76458
4056403
195083
4340938
4012498
760860
201626
4149783
40481920
4012222
4137754
4247140
1340234
37209550
4009394
4033938
4090550
201690
4152197
201418
4200114
4012076
4012073
4127859
4285744
40480688
4012494
45769036
761087
4066163
4154939
4128188
4294246
4044411
4083767
4103479
200219
4145737
37171607
4048710
4128366
4217345
4291807
4138333
194696
4280657
4128187
194175
42710018
4128083
4012077
4203705
4280580
4263576
4182562
4322528
4153363
4082795
197988
4127066
198263
193322
4258543
4132931
3654704
4115412
605524
4266830
