concept_id
37169374
37166250
37169378
37166578
4080865
4092513
4313043
4035336
4117851
37161914
37168468
37166310
4112073
4112854
764597
1075625
37310461
764600
1077126
4061189
45769791
36717175
4112077
764604
4029912
37397555
4112074
4142116
36712736
4161410
764596
81251
4237178
36712726
37209420
37209419
37311340
4033300
1076584
4056199
1075518
4297291
1075572
4220661
4201477
36712692
1075517
42709965
37309628
3655521
761188
37311335
443263
78804
1075630
1075547
4034177
4116071
4033838
2106968
764605
4196431
436167
4034176
4116234
36715828
44790172
1075619
1075592
1075528
1075623
1075593
1075568
1075599
4188545
1075552
1075573
1075533
1075529
1075553
1075519
37166286
37166287
1075556
1075622
1075610
1075530
37166289
1075331
1075583
1075523
759931
609066
608890
37208046
608905
608917
37399542
4308306
37166288
4174198
37166193
35622134
4113638
37161913
4310988
4030897
37172171
4117850
37167742
37311093
80796
37311333
4162253
4338674
1075581
72576
1075588
4313665
36717587
37312492
37312491
4116072
1075574
4068274
4089865
4001315
37311339
765053
1075532
1075522
4129207
37311338
36687135
1075597
1076585
42539348
44789281
37309627
44789282
37208038
1075548
45757100
1075506
37018668
1075555
42709964
4056768
46270323
4244051
4121329
1075571
45768522
1075531
37311334
765719
1075631
37016850
1075598
1075628
1075521
37166285
1075582
1075620
1075551
1075590
1075608
1075570
1075554
1075527
1075589
1075332
1075602
1075520
1075563
1077461
4188544
1075587
1075624
1075526
4160780
4187850
1075627
1075609
4187848
1075601
1075507
4155292
1075508
1075474
608888
759930
608885
608891
1245693
37166447
37169377
37175247
4113637
37166309
4301516
4262542
4310721
40480651
37167593
37309699
36717217
37311185
4293714
4001670
760895
37309700
761700
37312490
4248859
37309704
4034228
36715826
4153106
36714924
36712737
37310462
4112075
764598
36712693
4199934
759874
4175531
1075577
4129212
36715829
1075558
4034155
4080742
4323428
764595
37017351
4141509
37311341
1075546
4243283
1075616
4060944
4216891
4220658
1075557
764594
44790216
759873
37208030
4154629
46270923
4219005
37311337
1075567
4123284
1075626
4187849
606382
1075617
1075580
608892
441513
1075576
1075525
1075535
1075600
1075595
1075591
1075606
4158563
1075560
1075561
1075605
1075632
1075562
1075504
1075575
1075505
4029914
1075565
608895
608916
601142
761154
761156
608889
37169375
1245694
42539087
37204681
4126242
37169379
36713476
37165982
4117852
37309702
37167529
37311336
37312494
37310457
4171247
36715831
765255
764603
4330242
36715827
4112853
4174580
37208028
4065998
4242512
2106967
37312493
4110861
44783206
37208024
37309701
78218
4009177
40480215
44811954
761183
764599
1075549
761180
36717486
36716497
1075611
45757109
4175847
760138
761699
36712727
765720
4056198
4130005
1075586
765224
37396744
4042741
37309703
4110862
78473
4247348
81250
4136065
1075330
4112076
443293
72578
36715832
4054740
1075550
1075584
1075612
1075569
1075578
1075534
1076583
1075579
1075594
1075544
4187851
1075564
1075536
1075618
1075607
1075559
1075585
1075545
1075615
1075524
1075604
1075566
608897
37208045
80767
761155
608887
