concept_id
586627
40823455
40823776
40823800
40823971
40824224
40824586
40824594
40824604
40824820
40825051
40825231
40825526
40825747
40825848
40825953
40828033
40828226
40828227
40828229
40828286
40828288
40828567
40829600
40829601
40829602
40830637
40831492
40831495
40831496
40831715
40832043
40832879
40832882
40834592
40834773
40834892
40834896
40834906
40834969
40835542
40836342
40836466
40836467
40836470
40838552
40840154
40840974
40840991
40840999
40841004
40841014
40841019
40841020
40841021
40841025
40841248
40841551
40841552
40841554
40841899
40841909
40841915
40841919
40841921
40841922
40841929
40841931
40841932
40841936
40841951
40841952
40841964
40841967
40841968
40841972
40841975
40841976
40841978
40841979
40841980
40841982
40841984
40841994
40841995
40842000
40842002
40842003
40842004
40842005
40842006
40842008
40842009
40842010
40842327
40842329
40842330
40842332
40842333
40842336
40842339
40842354
40842359
40842375
40842380
40842383
40842384
40842390
40842398
40842411
40842413
40842420
40842688
40842689
40843875
40844291
40844297
40844303
40845140
40845141
40846374
40846384
40846390
40846391
40846399
40846599
40848333
40848338
40848340
40848342
40848344
40848350
40848351
40848352
40848358
40848361
40848365
40850184
40850185
40850497
40852221
40852231
40852240
40852243
40852244
40852249
40852288
40852289
40852294
40852612
40852764
40852768
40852783
40852786
40852788
40852797
40852803
40852811
40852813
40852818
40852974
40852977
40852989
40852990
40852995
40852996
40852998
40852999
40853001
40853005
40853010
40853011
40853014
40853017
40853018
40853026
40853027
40853041
40853045
40853047
40853049
40853052
40853222
40853540
40853924
40853926
40854163
40854164
40854166
40854168
40854170
40854172
40854174
40854177
40854180
40854182
40854524
40854531
40855078
40855080
40855082
40855088
40855253
40855255
40855259
40855260
40856097
40856099
40856100
40856102
40856105
40856108
40856113
40856115
40856120
40856127
40856128
40857471
40859289
40859328
40859495
40859498
40859557
40860114
40860805
40862725
40862908
40862966
40862970
40862972
40863261
40863606
40863659
40863660
40863790
40864072
40864075
40864644
40865245
40865536
40865539
40865544
40865721
40866046
40866047
40866641
40866642
40867787
40868386
40868387
40869407
40871280
40872091
40872096
40872097
40872102
40872104
40872107
40872112
40872113
40872115
40872121
40872122
40872127
40872128
40872129
40872136
40872137
40872141
40872146
40872199
40872738
40873139
40873142
40873147
40873149
40873159
40873160
40873162
40873174
40873177
40873180
40873186
40873188
40873191
40873193
40873197
40873205
40873207
40873212
40873215
40873222
40873224
40873225
40873231
40873242
40873245
40873551
40873567
40873572
40873588
40873590
40873593
40873596
40873605
40873606
40873607
40873614
40873621
40873634
40873636
40873637
40873641
40873643
40873644
40873649
40873661
40874399
40875077
40875078
40875090
40875499
40875503
40875504
40875506
40875507
40875511
40875515
40875517
40877508
40877509
40877512
40877521
40877525
40877740
40878433
40879473
40879474
40879476
40879495
40879499
40879500
40879503
40881430
40883513
40883521
40883558
40883559
40883560
40883855
40884015
40884016
40884023
40884024
40884026
40884032
40884034
40884035
40884039
40884045
40884046
40884049
40884054
40884060
40884061
40884062
40884063
40884067
40884070
40884200
40884201
40884204
40884212
40884216
40884217
40884223
40884229
40884230
40884239
40884240
40884241
40884249
40884252
40884256
40884257
40884265
40884270
40884274
40884276
40884278
40884279
40884284
40885188
40885189
40885191
40885438
40885442
40885445
40885448
40885457
40885458
40885847
40886396
40886401
40886402
40886404
40886553
40886555
40886558
40887461
40887462
40887470
40887471
40887475
40889818
40890607
40890608
40890610
40890716
40890717
40890794
40890796
40890857
40891105
40892051
40893891
40893892
40893895
40893898
40893902
40894078
40894138
40894139
40894140
40894437
40894587
40894588
40894880
40894882
40896714
40896917
40896918
40897125
40897220
40897226
40897227
40897230
40897686
40898056
40898989
40899440
40899441
40900738
40902297
40903115
40903118
40903121
40903125
40903127
40903129
40903130
40903133
40903135
40903139
40903150
40903151
40903154
40903166
40903168
40903212
40903732
40903736
40904097
40904099
40904105
40904110
40904113
40904114
40904115
40904116
40904120
40904122
40904127
40904149
40904151
40904152
40904154
40904181
40904182
40904187
40904189
40904190
40904192
40904193
40904194
40904197
40904478
40904498
40904500
40904507
40904511
40904519
40904525
40904529
40904539
40904545
40904548
40904553
40904560
40904563
40904834
40905357
40905987
40905995
40906002
40906391
40906400
40906406
40906409
40908516
40908519
40908523
40908527
40908766
40908768
40908772
40908776
40909654
40910498
40910499
40910504
40910505
40910506
40910509
40910518
40913942
40914395
40914396
40914403
40914404
40914410
40914411
40914421
40914461
40914466
40914937
40914939
40914941
40914943
40914945
40914947
40914952
40914954
40914958
40914959
40914963
40914964
40914969
40914971
40914974
40914975
40914980
40914992
40915004
40915149
40915152
40915155
40915158
40915159
40915164
40915167
40915175
40915176
40915179
40915180
40915182
40915183
40915190
40915197
40915198
40915203
40915216
40915219
40915225
40915410
40915411
40916066
40916067
40916070
