concept_id
587104
587375
588057
588815
588824
589320
590017
702503
702508
702509
734483
735206
735211
746463
746465
746718
746719
747815
779321
779322
780239
780240
782461
782465
782474
782478
782480
782481
782483
782484
782485
782487
782491
782916
782917
782919
783089
783092
783211
783213
783214
783228
783229
783230
783236
783781
783895
783954
783970
783971
784199
784201
784214
784254
784492
784493
784879
784881
784885
784941
784947
784950
784954
784959
784962
784965
784968
784970
784977
784984
784989
784993
785034
792492
792999
793000
793289
793918
793931
793936
793939
902941
905233
934179
939398
939422
939545
959333
964041
994660
994751
995333
1105775
1105776
1105779
1105781
1105870
1105872
1105874
1105878
1105880
1105881
1105902
1105905
1105907
1111709
1113037
1113038
1113040
1114620
1137342
1137529
1140088
1140089
1140090
1140362
1140369
1140402
1140409
1143374
1143509
1143535
1143568
1143570
1145871
1152700
1152740
1154201
1154350
1154374
1154376
1154378
1154458
1154459
1154501
1154537
1154541
1154576
1154581
1154620
1159811
1159974
1164504
1181838
1181863
1181899
1181922
1181924
1183554
1183582
1196514
1201588
1234289
1235005
1235090
1235093
1236297
1237054
1237057
1237058
1237116
1237117
1237119
1237121
1237132
1237162
1237164
1237168
1237169
1237175
1237177
1237179
1237180
1237186
1237201
1237204
1237210
1237213
1237214
1237233
1237235
1237239
1237245
1237247
1237279
1237284
1237286
1343916
1343985
1344304
1356113
1356116
1356117
1356118
1356119
1356120
1356126
1356127
1356140
1356143
1356173
1356178
1356180
1356183
1356190
1356197
1356203
1356211
1361044
1361181
1361381
1361390
1361397
1361589
1361704
1361705
1361706
1366410
1366414
1366416
1396503
1396506
1396716
1510421
1510779
1511247
1511248
1560028
1593843
1593844
1718746
1718748
1718749
1759234
1829794
1830262
1830264
1830266
1830425
1830605
1831803
1831805
1831806
1832184
1832626
1832629
1832631
1832633
1832672
1832680
1832682
1832723
1832729
1832733
1970371
1970405
1970664
1970732
1970733
1970972
1972345
1972347
1972364
1972562
1972804
1972808
1972969
1972996
1973209
2009419
2009421
2009422
2009735
2009751
2009862
2009864
2010694
2011424
2012810
2013211
2013213
2013224
2013226
2022621
2022847
2022850
2022851
2024603
2024606
2024770
2024771
2024772
2024963
2025312
2025314
2025317
2025323
2025325
2025328
2025450
2025451
2025458
2025462
2025468
2025470
2025472
2025475
2025482
2025485
2025486
2025489
2025494
2025500
2025507
2025511
2025517
2025518
2025521
2025522
2025523
2025524
2025532
2025533
2025536
2025574
2025578
2025580
2025582
2025592
2025593
2025600
2025607
2025611
2025656
2026000
2026081
2026084
2026097
2026098
2026107
2026112
2026117
2026125
2026127
2026128
2026129
2026136
2026149
2026150
2026433
2026434
2026570
2027042
2027044
2027524
2027525
2027535
2027538
2027896
2027897
2029049
2029144
2029209
2029277
2029347
2029351
2029353
2029354
2029356
2029608
2029820
2029821
2031041
2031050
2031051
2031076
2031078
2031081
2031087
2031088
2031091
2031092
2031093
2031096
2031101
2031248
2032428
2032432
2035356
2035441
2035446
2035449
2035458
2035478
2037077
2037078
2037083
2037085
2037090
2037096
2037097
2037098
2037099
2039443
2039452
2039454
2039455
2039462
2039468
2039472
2039475
2039480
2039483
2039486
2039495
2039522
2039527
2039529
2039530
2039531
2039541
2039547
2039560
2039565
2039876
2039877
2039885
2039886
2039887
2039891
2039897
2039898
2039901
2039904
2039905
2039906
2039909
2039913
2039922
2039924
2039927
2039930
2039932
2039936
2039937
2039978
2039979
2041599
2041943
2041947
2041962
2041963
2041970
2041976
2041978
2041980
2041991
2041996
2041999
2042004
2042007
2042008
2042009
2042010
2042012
2042013
2042017
2042804
2043787
2043789
2044613
2044618
2044620
2044623
2044918
2045139
2045141
2045182
2045295
2045404
2045481
2045483
2045487
2045497
2045498
2045499
2045509
2046392
2046448
2046476
2046480
2046481
2046488
2046491
2063590
2063592
2063593
2063595
2063599
2063602
2066836
2066837
2066838
2067283
2067284
2067294
2067297
2067298
2067301
2067302
2067922
2067989
2068575
2068936
2068989
2068996
2069001
2069004
2069005
2069010
2069011
2069023
2069028
2069030
2069032
2069034
2069037
2069039
2069041
2069042
2069045
2069046
2069047
2069050
2069053
2069055
2069056
2069057
2069058
2069059
2069060
2069090
2069096
2069117
2070100
2070121
2070128
2070130
2070132
2070137
2070140
2070145
2070148
2070151
2070156
2070158
2070162
2070163
2070164
2070171
2070177
2070178
2070184
2070185
2070191
2070194
2070196
2070199
2070203
2070207
2070208
2070217
2070227
2070232
2070233
2070239
2070240
2070246
2070256
2070257
2070258
2070270
2070279
2070287
2070290
2070294
2070295
2070297
2070298
2070300
2070305
2070306
2070311
2070312
2070319
2070320
2070321
2070326
2070334
2070338
2070340
2070341
2070343
2070348
2070351
2070353
2070355
2070356
2070357
2070358
2070362
2070366
2070368
2070373
2070379
2070382
2070383
2070384
2070386
2070387
2070389
2070403
2070406
2070411
2070420
2070421
2070422
2070425
2070673
2070679
2070686
2070946
2071108
2071123
2071129
2071131
2071144
2071191
2071909
2071910
2071918
2071919
2072016
2072017
2072020
2072023
2072024
2072238
2072246
2072248
2072272
2072279
2072282
2072283
2072286
2072288
2072289
2072291
2072295
2075014
2901901
2903610
2903612
2903618
2903621
2903627
2903628
2903637
2903656
2903659
2903661
2903789
2903957
2904252
2904702
2904712
2904951
2905540
2905541
2905542
2905543
2905547
2905554
2905557
2905558
2905561
2905563
2905749
2905751
2905971
2905972
2905973
2906176
2906207
2906211
2908426
2908435
2910257
2910643
2910776
2910778
2911270
2926239
2926240
2926245
2927996
2928838
2928847
2928848
2928851
2928852
2928854
2928859
2928861
2928975
2928976
2928977
2928979
2928980
2928984
2928990
2928994
2928995
2929000
2929001
2929006
2929011
2929015
2929020
2929021
2929025
2929367
2929368
2929382
2929389
2929541
2930816
2930856
2930859
2930861
2930866
2930867
2930868
2930871
2930875
2930876
2930881
2930883
2930886
2933640
2934119
2934120
2934121
2934122
2934127
2934128
19000915
19004084
19004086
19004088
19004165
19004205
19004206
19015809
19021990
19023012
19023013
19023368
19024177
19025539
19027031
19027033
19027034
19027035
19027038
19027039
19028950
19028982
19028988
19029099
19029548
19029605
19029948
19029950
19031852
19031853
19031854
19031855
19031945
19031947
19032196
19034275
19035011
19036205
19037771
19037851
19037854
19037860
19037894
19037896
19037964
19037965
19037969
19038001
19038003
19038008
19038010
19038041
19043191
19046060
19046083
19046116
19046319
19046320
19046354
19048151
19049843
19049844
19049845
19049848
19049849
19049873
19054010
19057119
19060324
19060975
19062439
19063472
19063593
19063594
19063596
19063801
19063802
19064190
19065986
19068985
19068989
19073059
19073862
19074277
19075871
19077764
19077770
19077792
19077898
19079248
19079725
19079726
19079729
19079741
19079742
19080069
19081977
19082001
19082610
19082657
19083153
19083743
19084256
19084389
19084390
19085009
19085547
19086687
19086690
19091932
19092853
19092956
19093782
19095158
19095959
19096012
19096595
19097824
19097836
19097845
19097848
19097849
19097850
19098138
19098331
19099039
19101353
19101792
19102537
19103065
19103386
19103568
19103742
19103785
19103803
19104159
19104161
19104162
19104293
19104316
19104370
19104644
19104655
19105773
19106332
19106415
19106573
19107504
19107695
19108045
19108051
19108446
19108562
19108564
19108687
19109677
19109739
19109942
19110496
19111164
19111541
19112098
19112104
19112709
19112788
19113435
19114460
19115326
19115873
19115885
19115888
19117321
19117322
19117613
19117775
19117776
19117779
19117780
19117908
19118084
19118097
19118328
19118552
19118553
19118563
19118565
19118571
19119908
19120007
19120829
19120951
19122611
19122666
19123041
19125451
19125700
19125713
19125959
19125961
19126793
19126892
19126893
19127478
19127695
19127762
19127768
19128231
19128416
19128607
19128804
19128824
19128907
19128938
19129005
19129096
19129127
19129138
19129670
19130450
19130452
19133639
19134102
19134629
19134670
19134673
19134690
19134718
21020907
21020912
21020915
21021424
21021438
21021441
21022086
