concept_id
954926
793843
1537211
1592623
1762711
1762735
1762775
1830555
2026163
2026471
2031628
2049166
2049168
2049177
2049180
2049183
2917647
2917648
2937622
2937629
2937992
2937995
2937997
2938058
2938212
19010404
19034399
19061194
19061196
19100179
19114474
19125833
19129950
19129954
19129957
19130127
21037114
21037116
21041268
21047041
21051385
21053889
21076513
21080805
21083358
21093121
21093125
21110299
21119733
21120034
21122484
21139717
21164874
21164875
35131017
35142393
35142490
35159754
35161682
35407984
35410850
35412079
35412798
35414997
35606467
35606469
35606470
35751747
35754950
35859159
35859161
35859165
35859167
35859175
35859176
35859235
35859239
35859247
35859528
35859535
35859537
35859540
35898124
35898125
36118648
36119570
36249209
36249215
36260850
36420736
36420741
36787550
36788697
36788700
36897515
36897528
36897529
36897532
36897564
36897682
36897720
36897763
36920779
36922832
36928982
36931817
36934882
36941393
36952436
36953406
36961452
36963421
36967643
36968598
36969088
37497218
37497221
37497228
37497229
37497230
37497231
37497234
37497235
37497238
37497240
37498713
37499475
37499476
40079433
40139259
40174585
40220790
40220796
40238778
40238781
40238783
40239332
40239336
40741570
40741571
40741574
40741575
40743704
40745016
40745071
40822211
40849365
40852188
40852192
40853055
40903064
40913976
40914375
40945780
40945782
40949365
40976697
40996777
41038536
41039130
41059006
41070432
41090559
41090561
41101861
41112352
41121766
41133201
41133202
41133205
41153301
41164551
41177720
41195894
41226968
41232435
41257780
41288849
41288850
41288851
41302163
41319831
41320227
41320231
41420799
41422510
41474466
41474632
41474900
42482730
42731528
42731597
42731648
42731679
42731742
42731842
42731918
42731919
42731920
42955246
42963129
43028172
43028176
43028179
43028181
43133729
43135174
43140235
43140236
43144656
43144658
43144664
43144666
43144667
43144672
43155824
43155833
43155835
43155838
43155839
43155843
43155844
43157333
43166784
43166786
43166788
43166789
43177840
43177841
43177846
43177850
43182792
43188781
43188782
43188785
43188786
43188787
43195257
43195260
43199800
43199801
43199802
43199803
43199806
43199810
43199815
43201909
43210600
43210605
43210607
43210613
43258503
43262825
43262826
43273849
43274953
43280275
43280277
43284635
43290036
43291113
43298252
43298280
43298314
43298327
43298453
43522495
43522535
43522597
43522693
43522703
43522723
43522750
43522847
43522881
43522899
43522917
43605582
43785470
43803426
43857713
44027795
44027923
44074883
44075191
44085638
44100855
44101073
44108182
44124591
44136668
44136767
44159452
44159453
44174370
44174408
44785086
44785095
44785096
44785311
44785312
45775026
45775164
45892553
46275633
1501770
1501776
1501783
1501782
1502106
702128
702130
702131
793749
793858
1537155
1537158
1537161
1537209
1537210
1762736
1762738
1762741
1762773
1762780
1970858
1970859
2024690
2024692
2024969
2026162
2049165
2049167
2049170
2049171
2049178
2049179
2937620
2937625
2937974
2938059
2938215
19069671
19098309
19103293
19121018
19123400
19129679
19129938
19129940
19129945
19129953
19129955
21034200
21044119
21044120
21044121
21044122
21053884
21053888
21056765
21070833
21073649
21076516
21083361
21083363
21083364
21103019
21103020
21112864
21119732
21122483
21132301
21135194
21142248
21149254
21149567
21152068
21174605
35134974
35135021
35137815
35142374
35151960
35152087
35156636
35158856
35158959
35411280
35411858
35412005
35606472
35743453
35755988
35755989
35767393
35768483
35859162
35859179
35859180
35859182
35859189
35859538
35859541
35859543
35859561
36058206
36119571
36249211
36249458
36249459
36249461
36257335
36263604
36274850
36420737
36787554
36787555
36788698
36855675
36879954
36897502
36897522
36897524
36897525
36897606
36897608
36897701
36897702
36897710
36897718
36897857
36898056
36921294
36923494
36924131
36924620
36924904
36925701
36929469
36931235
36933758
36934884
36937704
36942649
36946159
36947737
36948329
36952172
36952919
36954320
36957662
36958302
36961652
36961828
37498712
37499477
40079435
40079437
40120387
40130451
40174584
40220769
40220789
40220797
40239333
40239334
40239335
40741572
40741576
40743705
40743707
40743708
40745070
40747952
40852189
40856606
40859275
40883474
40903067
40914047
40914371
40914372
40914374
40934268
40945775
40950080
40961515
40965440
40976698
41027795
41038686
41070434
41090560
41121768
41133204
41164115
41164550
41184320
41184321
41184322
41195432
41195889
41195892
41206490
41215633
41226967
41226973
41246652
41257172
41261376
41277522
41277524
41288853
41320229
41320232
41320233
41324690
41474405
41474503
41474816
42731595
42731629
42731719
42731763
42731794
42731864
42731938
42955243
42955247
42955249
42963128
43028173
43028175
43028180
43133727
43133730
43133731
43133732
43133735
43133736
43135886
43144657
43144659
43144661
43144665
43144670
43144677
43146809
43151216
43151218
43155825
43155831
43155832
43155836
43155845
43157331
43157332
43162375
43166783
43166785
43166790
43168189
43170956
43171802
43173750
43177843
43177849
43177852
43177853
43179252
43181944
43182791
43185079
43188784
43188789
43195258
43199804
43199805
43199808
43199809
43210597
43210598
43210599
43210602
43210606
43210609
43210610
43210611
43217468
43257451
43262824
43262883
43268336
43268337
43268385
43273852
43279228
43290037
43298019
43298090
43298124
43298199
43298238
43298279
43298369
43298525
43298642
43298652
43522510
43522547
43522548
43522586
43522588
43522589
43522620
43522760
43522809
43522822
43522831
43522832
43731483
43749417
43749418
43839617
43857711
43857714
44030625
44036331
44036332
44045833
44046921
44049452
44054438
44063253
44077291
44088056
44088057
44090481
44096044
44098564
44121298
44125076
44136650
44136755
44161758
44163209
44170718
44170968
44181951
44182775
44785087
44785090
44785091
44785092
44785915
45775027
45775030
45892552
45892559
45893034
46221696
46233931
46275927
46275928
46275933
1501762
1502088
1502105
1501771
1502013
715845
715779
723214
1501761
702126
793752
793862
793863
793865
793866
1356184
1356185
1537159
1537160
1537163
1762772
1762778
1762779
1830554
2024925
2025818
2031626
2031627
2049163
2049164
2049169
2049182
2049184
2049185
2917649
2937621
2937624
2937627
2937628
2937994
2937998
2938060
2938062
2938063
2938214
19034398
19035444
19048771
19093899
19125834
19125835
19128389
19129147
19129678
19129941
19129943
19129948
19129951
21027317
21034201
21037117
21041267
21051083
21051386
21053885
21063739
21073650
21073651
21090245
21093120
21103017
21112863
21122485
21129508
21139395
21139715
21139716
21149255
21152067
21155049
21157644
21159513
21162007
21167433
21171746
21171747
35136082
35138977
35145087
35149515
35155936
35157154
35409127
35411344
35606465
35606466
35606474
35768484
35770085
35771734
35772826
35859160
35859163
35859164
35859166
35859174
35859178
35859192
35859234
35859236
35859237
35859245
35859250
35859533
35859536
35859539
35859542
35859559
35859560
35859563
35859564
35898126
36058205
36249208
36249212
36249460
36259987
36261059
36271475
36420740
36787551
36787552
36788696
36788699
36788701
36788702
36897530
36897531
36897609
36897704
36897705
36897712
36897714
36897716
36897858
36897859
36897964
36920845
36927792
36931185
36935145
36937034
36938166
36939514
36941224
36942129
36943835
36946485
36946795
36950552
36956375
36956897
36960262
36961453
36964724
36968741
36969499
37497220
37497224
37497232
37497239
37497241
37497242
40079434
40079436
40120386
40171346
40238770
40238779
40238782
40239330
40239331
40741573
40741577
40743709
40747949
40747950
40747951
40831479
40840926
40851837
40854161
40872046
40872048
40883477
40890591
40903065
40913977
40914373
40914376
40916310
40945777
40945779
40983875
41008049
41008052
41018364
41027794
41046299
41070431
41070433
41075997
41083991
41090558
41101276
41101862
41121763
41121765
41133203
41133206
41133207
41153300
41153303
41153304
41164552
41171624
41171625
41195893
41195895
41226969
41226970
41226971
41226972
41234076
41243581
41257347
41257778
41277523
41320230
41425794
41474374
41474595
42731574
42731594
42731598
42731604
42731689
42731701
42731908
42731937
42963130
43028171
43028177
43028178
43028182
43028186
43028188
43028190
43133733
43144655
43144671
43144675
43146810
43151217
43155826
43155827
43155830
43166782
43166792
43177844
43177845
43177847
43177848
43179981
43184243
43190880
43192907
43193751
43195600
43198090
43199814
43201910
43201911
43203955
43210601
43210603
43210604
43214808
43262823
43262827
43268338
43268339
43273851
43279225
43279227
43280276
43284634
43285740
43285741
43290038
43296504
43298116
43298186
43298296
43298305
43298357
43298469
43298494
43298550
43298567
43514786
43522549
43522550
43522583
43522596
43522626
43522705
43522746
43522747
43522758
43522759
43522777
43522783
43522786
43522795
43522848
43522887
43522897
43677792
43695646
43749415
43767420
43767423
43839618
43857715
44040819
44040907
44051010
44059945
44069214
44075190
44083554
44095303
44095381
44098458
44100932
44108235
44111393
44115235
44118567
44120603
44127049
44180517
44182767
44785088
44785099
44785100
44785306
44785308
44785486
44785487
44785914
45892557
45892560
45892561
46275632
46275926
46275930
46275931
46275935
46275936
1501784
1501772
715917
1501785
955158
702125
702129
793745
793746
793748
793869
1762734
1762737
1762776
1762777
1970860
2024691
2024968
2025815
2025817
2026161
2026472
2026473
2937623
2937626
2937842
2937843
2937973
2937996
2938061
2938211
19069649
19125836
19129145
19129894
19129946
19129947
19129949
19129952
19129956
19135292
21024500
21027316
21041264
21047044
21047045
21053886
21053887
21056763
21061184
21061185
21061186
21063738
21066595
21080806
21083359
21083360
21083362
21093124
21103018
21103021
21108460
21122482
21129507
21152069
21162008
21171745
21171748
35131917
35135183
35135976
35141175
35142046
35151197
