concept_id
954979
955041
955099
954989
955080
954954
955104
955029
955020
955026
955210
954964
955172
955118
955067
955249
955035
954884
954988
586569
587186
587741
587859
588109
588454
588569
588631
589484
589518
590229
590443
590512
701428
701432
701435
702027
702031
702471
702473
702653
735844
735845
739590
739645
739795
739800
740138
740141
740143
740153
740157
740158
740161
740162
740165
740167
740168
740229
742141
745879
745882
745884
745885
745897
745898
745900
745906
745909
745917
745921
745956
745972
746005
746014
746121
746460
746598
746599
746741
746742
746768
746777
746780
746905
746922
746929
746935
746942
746990
747403
747404
747406
747462
747465
747469
747532
747534
747536
747537
747541
747543
747546
747689
747691
747692
747694
747700
747709
747722
747723
747725
747730
747739
747748
747811
747834
747835
747852
747862
747863
747865
747866
747879
779116
779117
779118
779993
780175
782896
782992
783030
783085
783086
783087
783088
783134
783887
783891
783892
783893
783918
783920
784060
784064
784065
784066
784067
784074
784084
784087
784098
784101
784173
784177
784178
784181
790202
793730
793733
793734
910002
910003
950670
994801
995050
995119
995121
995295
995296
995297
995298
995300
995428
1119119
1119154
1119155
1146078
1146759
1146763
1146766
1146771
1146794
1151789
1151885
1201458
1201459
1201460
1201540
1201612
1301397
1301401
1301403
1301405
1301582
1301583
1302037
1302309
1302328
1302345
1302384
1305058
1305083
1305123
1305131
1355650
1355659
1355662
1356026
1356448
1356450
1361412
1361598
1361600
1366570
1366571
1510448
1510631
1510925
1510926
1510927
1511132
1511135
1511139
1511385
1511387
1511389
1511393
1511412
1511414
1511423
1511424
1511441
1525342
1525517
1525724
1525729
1536820
1536821
1536822
1537122
1537138
1537592
1559832
1592513
1592524
1592638
1593211
1593212
1593214
1593457
1593474
1593709
1593712
1593713
1593925
1593932
1594112
1594114
1594115
1594293
1594587
1594604
1594605
1594606
1594613
1718930
1718933
1718935
1734260
1734305
1734315
1734325
1734327
1734328
1734329
1734331
1734638
1734640
1734642
1734643
1734860
1734861
1734862
1735250
1735252
1735702
1735716
1735747
1735754
1735755
1735756
1735757
1735781
1735785
1735787
1735819
1758758
1758761
1758959
1758964
1759249
1759252
1830078
1830140
1830302
1830303
1830307
1830308
1830310
1830330
1830331
1830332
1830333
1830334
1830357
1830589
1830863
1830870
1830872
1831494
1831497
1831933
1831937
1831964
1831965
1832005
1832009
1832089
1832114
1832115
1832119
1832192
1970540
1970544
1970547
1970639
1970640
1970641
1970645
1971048
1971242
1971245
1971728
1971788
1971791
1971794
1971837
1971885
1971886
1972011
1972452
1972459
1972460
1972518
1972522
1972528
1972547
1972550
1972614
1972654
1972702
1972743
1972749
1972776
1972780
1972781
1972793
1972811
1972815
1972817
1972831
1972862
1972865
1972922
1972923
1972925
2012569
2012570
2012571
2025745
2026358
2026359
2026989
2027132
2027437
2027439
2028074
2028442
2028572
2030684
2031213
2032166
2032451
2032452
2032453
2032455
2033423
2033767
2034348
2036449
2036454
2036458
2038208
2038210
2039944
2039947
2039948
2039950
2039953
2040196
2040197
2044606
2044611
2045225
2045979
2045980
2045981
2046157
2046159
2046161
2046873
2046875
2046876
2046884
2046887
2046891
2059797
2059803
2059805
2062457
2066542
2066544
2066555
2066557
2066558
2066559
2069620
2070525
2070526
2070531
2070533
2070535
2070536
2071758
2071759
2072714
2072718
2072721
2072724
2072732
2072736
2072741
2072746
2072758
2072762
2901841
2901843
2901868
2901896
2901897
2901898
2901933
2901938
2901939
2901942
2902070
2902073
2902076
2902100
2902103
2902104
2902105
2902107
2902149
2902150
2902151
2902152
2902247
2902279
2902284
2902298
2902307
2902312
2902317
2902322
2902325
2902327
2902332
2902339
2902343
2903546
2903549
2903552
2903553
2903557
2903558
2904143
2904150
2904159
2904161
2904174
2904180
2904206
2904230
2904258
2904259
2904260
2904265
2904266
2904351
2904352
2904473
2904474
2904491
2904494
2904496
2904499
2904537
2904544
2904545
2904547
2904548
2904551
2904557
2904559
2904564
2904566
2904567
2905931
2905933
2905934
2905936
2909149
2909152
2909158
2909162
2909166
2909168
2909172
2909174
2909271
2909429
2909431
2909543
2909547
2909550
2909552
2909568
2909870
2909874
2909891
2910497
2910504
2910853
2910855
2910859
2910860
2910861
2910863
2911437
2911439
2913061
2913062
2913063
2913332
2913337
2913339
2913512
2913792
2913795
2913796
2913804
2913805
2914559
2914561
2914562
2914563
2914564
2915465
2915469
2915476
2915479
2915482
2915488
2915494
2915501
2915505
2915507
2915508
2915510
2915511
2915516
2915521
2915528
2915531
2915537
2915547
2915548
2915549
2915550
2915555
2915556
2915559
2915564
2915565
2915566
2915572
2915574
2915575
2915577
2915578
2915582
2915584
2915585
2915589
2915591
2915594
2915928
2915930
2916408
2916416
2916418
2918919
2918924
2918949
2918950
2918953
2920716
2926395
2926551
2926556
2926562
2927697
2927698
2927700
2927704
2927711
2927712
2928095
2928097
2929253
2929255
2929256
2929258
2929265
2929266
2929268
2929274
2929275
2929278
2932158
2932219
2932224
2932227
2932235
2932240
2932241
2932243
2932246
2932251
2932263
2932265
2932267
2932278
2932279
2932282
2932286
2932296
2932301
2933119
2933121
2933124
2933125
2933130
2933134
2933138
2933140
2933142
2933146
2933161
2933162
2933169
2933184
2933187
2933188
2933192
2934339
2934342
2934344
2934349
2934351
2934354
2934356
2934357
2934358
2934364
19001726
19001730
19003999
19004039
19007424
19010484
19010522
19010526
19010530
19010556
19010557
19010581
19010588
19010750
19011440
19014903
19014904
19014908
19021102
19025426
19025427
19025428
19026972
19027014
19028689
19033987
19034752
19036892
19036895
19038655
19048227
19051865
19054983
19064171
