concept_id
955193
702167
702169
779352
782827
782832
782839
793031
964011
964014
964015
964017
1510224
1511084
1511087
1560082
1710314
1736971
1738135
1738202
1738204
1748955
1748988
1756831
1758831
1769389
1769415
1781439
1829769
1829798
1830410
1831212
1831213
1831220
1970677
1970679
1970680
1970684
1971579
2050590
2053419
2907978
2907979
2918557
2918560
2918566
2918773
2918779
2918780
2928972
19048071
19097793
19122186
19122305
19122306
19125469
19129161
19129163
21023721
21023930
21033493
21033502
21035534
21040051
21041342
21043417
21053214
21053215
21053216
21055612
21060949
21100338
21104377
21110079
21112112
21121802
21129667
21131574
21139474
21141532
21143973
21149332
21169144
21171239
21173500
35200468
35201132
35411176
35411296
35411467
35414412
35604224
35604229
35605550
35605920
35605921
35747851
35764515
35764660
35764671
35770064
35886543
35897516
36035255
36061899
36061901
36061906
36062284
36062289
36062292
36074497
36257199
36271211
36508732
36779000
36783445
36784661
36784664
36784669
36784671
36784672
36788473
36788477
36788480
36788482
36788487
36788489
36788491
36788493
36812153
36889901
36921138
36925306
36926178
36927890
36928076
36932261
36932750
36933971
36935382
36946623
36947375
36949651
36950689
36953017
36955751
36958007
36959811
36961906
36963042
36968284
36969463
40051161
40123652
40124350
40134708
40137867
40166595
40171822
40238930
40241980
40241982
40741181
40746910
40746912
40746918
40746919
40746920
40746930
40746933
40746934
40746935
40855383
40857297
40867643
40886680
40917579
40940280
40947546
40971273
40979937
41010077
41011257
41041198
41041200
41042358
41042359
41073660
41086184
41088351
41103894
41107081
41135083
41135084
41135086
41135303
41136533
41159218
41166314
41187845
41194553
41197948
41232114
41236246
41252484
41256514
41260970
41290665
41290902
41294030
41311816
41323436
41323443
42613961
42656090
42656094
42683344
42874223
42965765
42965766
43025640
43025641
43026143
43026148
43026163
43026166
43026169
43026170
43026752
43026753
43026756
43026758
43032449
43032452
43032454
43134208
43134211
43138732
43145155
43149974
43167286
43167291
43167292
43169085
43172104
43180174
43189260
43189264
43191064
43191065
43200066
43200289
43204708
43210853
43211100
43211101
43211103
43212958
43215612
43281761
43560385
43623448
43695641
43840343
44026191
44029600
44032034
44037677
44048810
44058013
44061790
44067769
44086142
44090902
44095715
44102438
44120245
44128408
44129865
44129866
44159847
44159913
44159914
44168093
44171443
44171834
44174865
44174951
44175550
44176350
44181183
44182671
44183046
44186403
44186404
45892113
45892117
45892118
45892973
45892978
715854
715918
715803
43534797
43534798
21603181
40252140
45893478
723185
702168
702170
779351
782822
782824
782831
782834
782836
782838
782841
793027
793028
964217
964224
994687
1235635
1511088
1511091
1511230
1560078
1560081
1703069
1704183
1710281
1712889
1727223
1736997
1738171
1748982
1748984
1748986
1748989
1829797
1830407
1830408
1830409
1831210
1831211
1831224
1831246
1970674
1970683
1970685
1971580
2918562
2918774
2918776
2918778
19047527
19048077
19088562
19097780
19120186
19124374
21023720
21023722
21041344
21043604
21053213
21060950
21063034
21063035
21063036
21069578
21082607
21100249
21100250
21104774
21110077
21110078
21133629
21141522
21149330
21169052
21169055
35200446
35200467
35408373
35410515
35412092
35605551
35605552
35605555
35605556
35605919
35605923
35605925
35606581
35606584
35606587
35606590
35752143
35752148
35756372
35756373
35757500
35773211
35773212
35886529
35897517
36035256
36061896
36061898
36061907
36062285
36062288
36062294
36065920
36258300
36262839
36509698
36783449
36783450
36784665
36784666
36784667
36788472
36788476
36788481
36788486
36788492
36813059
36881718
36882760
36893513
36931448
36934204
36935259
36936730
36937696
36938733
36939989
36943257
36943387
36948478
36951188
36958575
36960592
36964352
36966653
36968292
37592401
37592829
37592830
40051162
40097200
40128015
40134707
40142130
40166596
40241981
40241983
40730818
40730822
40741179
40746924
